"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"91182022521","2023-03-22T09:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.11","71","79","0.00","","","","77","FEW:02 25 BKN:07 80 BKN:07 250","30.11","30.09","10.00","74","150","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11303/22/23 09:53:02 METAR PHNL 221953Z 15004KT 10SM FEW025 BKN080 BKN250 26/22 A3011 RMK AO2 SLP195 T02610217 (RKO)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2023-03-22T10:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.12","71","81","0.00","","-0.03","2","72","FEW:02 25 SCT:04 40 BKN:07 250","30.11","30.10","10.00","74","180","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11903/22/23 10:53:02 METAR PHNL 222053Z 18007KT 10SM FEW025 SCT040 BKN250 27/22 A3012 RMK AO2 SLP198 T02720217 52009 (RKO)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2023-03-22T11:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.10","71","81","0.00","","","","72","FEW:02 25 SCT:04 55 BKN:07 250","30.10","30.08","10.00","74","200","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11303/22/23 11:53:02 METAR PHNL 222153Z 20005KT 10SM FEW025 SCT055 BKN250 27/22 A3010 RMK AO2 SLP192 T02720217 (RKO)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2023-03-22T12:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.07","70","81","0.00","","","","69","FEW:02 25 SCT:04 55 BKN:07 150","30.07","30.05","10.00","74","210","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11303/22/23 12:53:02 METAR PHNL 222253Z 21007KT 10SM FEW025 SCT055 BKN150 27/21 A3007 RMK AO2 SLP184 T02720211 (RKO)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2023-03-22T13:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.04","71","83","0.00","","+0.08","8","67","FEW:02 25 FEW:02 55 BKN:07 150","30.04","30.02","10.00","75","170","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET13003/22/23 13:53:02 METAR PHNL 222353Z 17009KT 10SM FEW025 FEW055 BKN150 28/22 A3004 RMK AO2 SLP172 T02830217 10289 20239 58026 (HL)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2023-03-22T14:00:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-12","4","","71","83","","","+0.08","8","67","26","30.04","30.02","9.94","75","170","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08091182 32566 61709 10283 20217 30167 40172 58026 92353 333 10289 20233 555 92300=","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2023-03-22T14:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.01","71","82","0.00","","","","69","FEW:02 25 SCT:04 250","30.01","29.99","10.00","74","190","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10003/22/23 14:53:01 METAR PHNL 230053Z 19008KT 10SM FEW025 SCT250 28/22 A3001 RMK AO2 SLP163 T02780217","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2023-03-22T15:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.01","71","82","0.00","","","","69","FEW:02 25 SCT:04 250","30.01","29.99","10.00","74","180","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10003/22/23 15:53:01 METAR PHNL 230153Z 18007KT 10SM FEW025 SCT250 28/22 A3001 RMK AO2 SLP162 T02780217","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2023-03-22T16:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.02","71","81","0.00","","+0.02","5","72","FEW:02 25 SCT:04 250","30.02","30.00","10.00","74","170","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10603/22/23 16:53:01 METAR PHNL 230253Z 17006KT 10SM FEW025 SCT250 27/22 A3002 RMK AO2 SLP165 T02720217 55008","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2023-03-22T17:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.03","71","79","0.00","","","","77","FEW:02 22 SCT:04 100 BKN:07 250","30.03","30.01","10.00","74","170","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10703/22/23 17:53:01 METAR PHNL 230353Z 17005KT 10SM FEW022 SCT100 BKN250 26/22 A3003 RMK AO2 SLP169 T02610217","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2023-03-22T18:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.04","70","79","0.00","","","","74","FEW:02 22 FEW:02 30 SCT:04 70","30.03","30.02","10.00","73","150","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11503/22/23 18:53:02 METAR PHNL 230453Z 15004KT 10SM FEW022 FEW030 SCT070 26/21 A3004 RMK AO2 SLP171 VCSH NE T02610211","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2023-03-22T19:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.05","71","79","0.00","","-0.04","3","77","FEW:02 22 SCT:04 42 BKN:07 70","30.05","30.03","10.00","74","170","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12503/22/23 19:53:02 METAR PHNL 230553Z 17003KT 10SM FEW022 SCT042 BKN070 26/22 A3005 RMK AO2 SLP176 T02610217 10289 20261 53012","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2023-03-22T20:00:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-12","4","","71","79","","","-0.04","3","77","26","30.05","30.03","9.94","74","170","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08091182 32566 61703 10261 20217 30171 40176 53012 90553 333 10289 20233 555 92306=","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2023-03-22T20:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.07","70","79","0.00","","","","74","FEW:02 24 SCT:04 35 BKN:07 48","30.06","30.05","10.00","73","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET14203/22/23 20:53:02 METAR PHNL 230653Z 00000KT 10SM FEW024 SCT035 BKN048 26/21 A3007 RMK AO2 SLP181 OCNL LTG DSNT SW CB DSNT SW VCSH E T02610211","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2023-03-22T21:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.07","70","79","0.00","","","","74","FEW:02 25 SCT:04 33 BKN:07 50","30.07","30.05","10.00","73","060","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET14803/22/23 21:53:02 METAR PHNL 230753Z 06003KT 10SM FEW025 SCT033 BKN050 26/21 A3007 RMK AO2 SLP183 FRQ LTG DSNT SW AND NW CB DSNT SW AND NW T02610211","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2023-03-22T22:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.08","69","78","0.00","","-0.03","1","74","OVC:08 34","30.08","30.06","10.00","72","050","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET09903/22/23 22:53:02 METAR PHNL 230853Z 05006KT 10SM OVC034 26/21 A3008 RMK AO2 SLP186 T02560206 51010","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2023-03-22T23:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.08","70","78","0.00","","","","76","FEW:02 33 SCT:04 45 BKN:07 65","30.07","30.06","10.00","73","100","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11703/22/23 23:53:02 METAR PHNL 230953Z 10004KT 10SM FEW033 SCT045 BKN065 26/21 A3008 RMK AO2 SLP184 T02560211 402890228","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2023-03-22T23:59:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","SOD  ","6","","","","","","","","","","","","","","","","","0634","1844","70","79","76","30.06","30.04","73","4.4","14","4.2","0","84","73","200","14","0.00","","","190","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD69224 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 8424 HR MIN TEMP (F): 73AVERAGE STATION PRESSURE:30.045 MINIMUM SEA LEVEL PRESSURE:30.00 TIME OF OCCURRENCE:1541 PEAK WIND SPEED (MPH): 14 PEAK WIND DIR (DEG):200 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 12FASTEST 2MIN DIR (DEG):190 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 4.4 24 HR AVG TEMP (F): 79DEPART FROM NORMAL:  4  HEATING DEGREE DAYS:  0 COOLING DEGREE DAYS: 14 LATEST DAY MAX TEMP (0700-1900 LST):84  LATEST NIGHT MIN TEMP(1900-0800 LST):73 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2023-03-23T00:20:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","4","30.07","70","79","","||TS","","","74","","","","10.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070METAR PHNL 231020Z 00000KT 10SM TS SCT021 SCT030CB SCT060 26/21 A3007=","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2023-03-23T00:20:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-16","4","30.07","70","78","","|TS |","","","76","","","","10.00","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET130SPECI PHNL 231020Z 00000KT 10SM TS SCT021 SCT030CB SCT060 26/21 A3007 RMK AO2 TSB14 OCNL LTG DSNT SW CB DSNT SW MOV W T02560211 $=","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2023-03-23T00:51:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-16","6","30.08","72","73","","TS:7 RA:02 BR:1 |RA TS |RA","","","94","SCT:04 21 SCT:04 30 SCT:04 60","","30.06","2.50","72","260","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET16803/23/23 00:51:02 SPECI PHNL 231051Z 26016KT 2 1/2SM TSRA BR SCT021 SCT030CB SCT060 23/22 A3008 RMK AO2 RAB27 TSB14 OCNL LTG DSNT SW CB DSNT SW MOV W P0012 $ FIBI (JAK)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2023-03-23T00:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.08","71","74","0.16","TS:7 RA:02 BR:1 |RA TS |RA","","","91","SCT:04 21 SCT:04 30 SCT:04 60","30.08","30.06","2.50","72","260","28","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET18303/23/23 00:53:02 METAR PHNL 231053Z 26019G24KT 2 1/2SM TSRA BR SCT021 SCT030CB SCT060 23/22 A3008 RMK AO2 RAB27 TSB14 SLP186 OCNL LTG DSNT SW CB DSNT SW MOV W P0012 T02330217 $ (JAK)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2023-03-23T00:58:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","4","30.09","70","73","","||TS","","","89","","","","1.50","","270","29","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET082METAR PHNL 231058Z 27019G25KT 1 1/2SM +TSRA BR SCT015 BKN039CB OVC065 23/21 A3009=","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2023-03-23T00:58:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-16","7","30.09","70","73","0.02","TS:7 +RA:02 BR:1 |RA TS |RA","","","90","SCT:04 15 BKN:07 39 OVC:08 65","","30.07","1.50","71","270","29","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET18103/23/23 00:58:02 SPECI PHNL 231058Z 27019G25KT 1 1/2SM +TSRA BR SCT015 BKN039CB OVC065 23/21 A3009 RMK AO2 PK WND 27026/1054 FRQ LTGICCACG OHD TS OHD MOV NE P0002 T02280211 $ (JAK)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2023-03-23T01:04:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","4","30.09","70","73","","||FG TS","","","89","","","","0.50","","VRB","31","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET088METAR PHNL 231104Z 03010G27KT 360V080 1/2SM +TSRA FG SCT015 BKN039CB OVC065 23/21 A3009=","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2023-03-23T01:04:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-16","4","30.09","70","73","0.34","|FG TS |","","","90","","","","0.50","","VRB","31","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET164SPECI PHNL 231104Z 03010G27KT 360V080 1/2SM +TSRA FG SCT015 BKN039CB OVC065 23/21 A3009 RMK AO2 PK WND 36027/1101 FRQ LTGICCACG OHD TS OHD MOV NE P0034 T02280211 $=","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2023-03-23T01:22:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","4","30.08","70","72","","||TS","","","94","","","","1.00","","010","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET075METAR PHNL 231122Z 01006KT 1SM +TSRA BR SCT015 BKN039CB OVC065 22/21 A3008=","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2023-03-23T01:22:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-16","7","30.08","70","71","1.55","TS:7 +RA:02 BR:1 |RA TS |RA","","","96","SCT:04 15 BKN:07 39 OVC:08 65","","30.06","1.00","70","010","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET17403/23/23 01:22:02 SPECI PHNL 231122Z 01006KT 1SM +TSRA BR SCT015 BKN039CB OVC065 22/21 A3008 RMK AO2 PK WND 36027/1101 FRQ LTGICCACG OHD TS OHD MOV NE P0155 T02170211 $ (JAK)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
