"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"72208013880","2022-02-01T02:56:00","32.89945","-80.0407","11.8","CHARLESTON INTL. AIRPORT, SC US","FM-15","7","30.25","35","39","0.00","","","","86","CLR:00","30.24","30.20","10.00","37","050","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET09602/01/22 02:56:02 METAR KCHS 010756Z 05004KT 10SM CLR 04/02 A3025 RMK AO2 SLP241 T00390017 (KLK)","SE","0.25","mi","TEMP, PRECIP, SNOW","","MMTS, SRG, SNOWBOARD","","","WFO CHS",""
"72208013880","2022-02-01T03:56:00","32.89945","-80.0407","11.8","CHARLESTON INTL. AIRPORT, SC US","FM-15","7","30.24","36","39","0.00","","-0.00","0","89","CLR:00","30.24","30.19","10.00","38","050","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10202/01/22 03:56:02 METAR KCHS 010856Z 05004KT 10SM CLR 04/02 A3024 RMK AO2 SLP239 T00390022 50001 (KLK)","SE","0.25","mi","TEMP, PRECIP, SNOW","","MMTS, SRG, SNOWBOARD","","","WFO CHS",""
"72208013880","2022-02-01T04:00:00","32.89945","-80.0407","11.8","CHARLESTON INTL. AIRPORT, SC US","FM-12","4","30.24","36","39","","","0.00","9","89","","30.24","30.19","9.94","38","050","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06472208 32966 00504 10039 20022 30224 40239 50001 90856 555 90109=","SE","0.25","mi","TEMP, PRECIP, SNOW","","MMTS, SRG, SNOWBOARD","","","WFO CHS",""
"72208013880","2022-02-01T04:56:00","32.89945","-80.0407","11.8","CHARLESTON INTL. AIRPORT, SC US","FM-15","7","30.26","36","39","0.00","","","","89","CLR:00","30.25","30.21","10.00","38","050","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET09602/01/22 04:56:02 METAR KCHS 010956Z 05007KT 10SM CLR 04/02 A3026 RMK AO2 SLP245 T00390022 (KLK)","SE","0.25","mi","TEMP, PRECIP, SNOW","","MMTS, SRG, SNOWBOARD","","","WFO CHS",""
"72208013880","2022-02-01T05:56:00","32.89945","-80.0407","11.8","CHARLESTON INTL. AIRPORT, SC US","FM-15","7","30.28","38","41","0.00","","","","89","CLR:00","30.27","30.23","10.00","40","050","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET09602/01/22 05:56:02 METAR KCHS 011056Z 05007KT 10SM CLR 05/03 A3028 RMK AO2 SLP251 T00500033 (KLK)","SE","0.25","mi","TEMP, PRECIP, SNOW","","MMTS, SRG, SNOWBOARD","","","WFO CHS",""
"72208013880","2022-02-01T06:56:00","32.89945","-80.0407","11.8","CHARLESTON INTL. AIRPORT, SC US","FM-15","7","30.29","39","41","0.00","","-0.05","1","93","CLR:00","30.29","30.24","10.00","40","050","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11402/01/22 06:56:02 METAR KCHS 011156Z 05007KT 10SM CLR 05/04 A3029 RMK AO2 SLP256 T00500039 10056 20022 51017 (KLK)","SE","0.25","mi","TEMP, PRECIP, SNOW","","MMTS, SRG, SNOWBOARD","","","WFO CHS",""
"72208013880","2022-02-01T07:00:00","32.89945","-80.0407","11.8","CHARLESTON INTL. AIRPORT, SC US","FM-12","4","30.29","39","41","","","-0.05","1","93","","30.29","30.24","9.94","40","050","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08072208 32966 00507 10050 20039 30241 40256 51017 91156 333 10167 20022 555 90112=","SE","0.25","mi","TEMP, PRECIP, SNOW","","MMTS, SRG, SNOWBOARD","","","WFO CHS",""
"72208013880","2022-02-01T07:56:00","32.89945","-80.0407","11.8","CHARLESTON INTL. AIRPORT, SC US","FM-15","7","30.31","40","43","0.00","","","","89","CLR:00","30.30","30.26","10.00","42","070","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET09602/01/22 07:56:02 METAR KCHS 011256Z 07007KT 10SM CLR 06/04 A3031 RMK AO2 SLP262 T00610044 (JMB)","SE","0.25","mi","TEMP, PRECIP, SNOW","","MMTS, SRG, SNOWBOARD","","","WFO CHS",""
"72208013880","2022-02-01T08:56:00","32.89945","-80.0407","11.8","CHARLESTON INTL. AIRPORT, SC US","FM-15","7","30.34","41","47","0.00","","","","80","CLR:00","30.33","30.29","10.00","44","050","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET09602/01/22 08:56:02 METAR KCHS 011356Z 05007KT 10SM CLR 08/05 A3034 RMK AO2 SLP272 T00830050 (JMB)","SE","0.25","mi","TEMP, PRECIP, SNOW","","MMTS, SRG, SNOWBOARD","","","WFO CHS",""
"72208013880","2022-02-01T09:56:00","32.89945","-80.0407","11.8","CHARLESTON INTL. AIRPORT, SC US","FM-15","7","30.36","39","52","0.00","","-0.06","2","61","CLR:00","30.35","30.31","10.00","46","050","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10202/01/22 09:56:02 METAR KCHS 011456Z 05009KT 10SM CLR 11/04 A3036 RMK AO2 SLP278 T01110039 52022 (JMB)","SE","0.25","mi","TEMP, PRECIP, SNOW","","MMTS, SRG, SNOWBOARD","","","WFO CHS",""
"72208013880","2022-02-01T10:00:00","32.89945","-80.0407","11.8","CHARLESTON INTL. AIRPORT, SC US","FM-12","4","30.36","39","52","","","-0.06","2","61","","30.35","30.31","9.94","46","050","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06472208 32966 00509 10111 20039 30265 40278 52022 91456 555 90115=","SE","0.25","mi","TEMP, PRECIP, SNOW","","MMTS, SRG, SNOWBOARD","","","WFO CHS",""
"72208013880","2022-02-01T10:56:00","32.89945","-80.0407","11.8","CHARLESTON INTL. AIRPORT, SC US","FM-15","7","30.37","37","56","0.00","","","","49","CLR:00","30.37","30.32","10.00","47","040","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET09602/01/22 10:56:02 METAR KCHS 011556Z 04010KT 10SM CLR 13/03 A3037 RMK AO2 SLP285 T01330028 (JMB)","SE","0.25","mi","TEMP, PRECIP, SNOW","","MMTS, SRG, SNOWBOARD","","","WFO CHS",""
"72208013880","2022-02-01T11:56:00","32.89945","-80.0407","11.8","CHARLESTON INTL. AIRPORT, SC US","FM-15","7","30.37","36","60","0.00","","","","41","FEW:02 250","30.37","30.32","10.00","49","VRB","17","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10202/01/22 11:56:02 METAR KCHS 011656Z 10011G15KT 10SM FEW250 16/02 A3037 RMK AO2 SLP283 T01560022 (JMB)","SE","0.25","mi","TEMP, PRECIP, SNOW","","MMTS, SRG, SNOWBOARD","","","WFO CHS",""
"72208013880","2022-02-01T12:56:00","32.89945","-80.0407","11.8","CHARLESTON INTL. AIRPORT, SC US","FM-15","7","30.34","33","60","0.00","","+0.01","8","36","FEW:02 10","30.34","30.29","10.00","48","100","22","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET13002/01/22 12:56:02 METAR KCHS 011756Z 10012G19KT 10SM FEW010 16/01 A3034 RMK AO2 SLP274 FU FEW010 T01560006 10156 20050 58005 (JMB)","SE","0.25","mi","TEMP, PRECIP, SNOW","","MMTS, SRG, SNOWBOARD","","","WFO CHS",""
"72208013880","2022-02-01T13:00:00","32.89945","-80.0407","11.8","CHARLESTON INTL. AIRPORT, SC US","FM-12","4","30.34","34","61","","","+0.01","8","36","15","30.34","30.29","9.94","48","100","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08672208 32466 21012 10160 20010 30258 40274 58005 91756 333 10156 20050 91019 555 90118=","SE","0.25","mi","TEMP, PRECIP, SNOW","","MMTS, SRG, SNOWBOARD","","","WFO CHS",""
"72208013880","2022-02-01T13:56:00","32.89945","-80.0407","11.8","CHARLESTON INTL. AIRPORT, SC US","FM-15","7","30.33","29","60","0.00","","","","31","FEW:02 10","30.33","30.28","10.00","46","100","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11202/01/22 13:56:02 METAR KCHS 011856Z 10012KT 10SM FEW010 16/M02 A3033 RMK AO2 SLP270 FU FEW010 T01561017 $ (JMB)","SE","0.25","mi","TEMP, PRECIP, SNOW","","MMTS, SRG, SNOWBOARD","","","WFO CHS",""
"72208013880","2022-02-01T14:56:00","32.89945","-80.0407","11.8","CHARLESTON INTL. AIRPORT, SC US","FM-15","7","30.32","32","59","0.00","","","","36","SCT:04 250","30.32","30.27","10.00","47","110","23","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10202/01/22 14:56:02 METAR KCHS 011956Z 11011G20KT 10SM SCT250 15/00 A3032 RMK AO2 SLP268 T01500000 (JMB)","SE","0.25","mi","TEMP, PRECIP, SNOW","","MMTS, SRG, SNOWBOARD","","","WFO CHS",""
"72208013880","2022-02-01T15:56:00","32.89945","-80.0407","11.8","CHARLESTON INTL. AIRPORT, SC US","FM-15","7","30.32","32","57","0.00","","+0.02","6","39","FEW:02 250","30.32","30.27","10.00","46","110","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10502/01/22 15:56:02 METAR KCHS 012056Z 11013KT 10SM FEW250 14/00 A3032 RMK AO2 SLP268 T01390000 56006 (BBE)","SE","0.25","mi","TEMP, PRECIP, SNOW","","MMTS, SRG, SNOWBOARD","","","WFO CHS",""
"72208013880","2022-02-01T16:00:00","32.89945","-80.0407","11.8","CHARLESTON INTL. AIRPORT, SC US","FM-12","4","30.32","32","57","","","+0.02","6","39","","30.32","30.27","9.94","46","110","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06472208 32966 21113 10139 20000 30251 40268 56006 92056 555 90121=","SE","0.25","mi","TEMP, PRECIP, SNOW","","MMTS, SRG, SNOWBOARD","","","WFO CHS",""
"72208013880","2022-02-01T16:56:00","32.89945","-80.0407","11.8","CHARLESTON INTL. AIRPORT, SC US","FM-15","7","30.33","33","54","0.00","","","","45","CLR:00","30.32","30.28","10.00","45","100","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET09602/01/22 16:56:02 METAR KCHS 012156Z 10012KT 10SM CLR 12/01 A3033 RMK AO2 SLP269 T01220006 (BBE)","SE","0.25","mi","TEMP, PRECIP, SNOW","","MMTS, SRG, SNOWBOARD","","","WFO CHS",""
"72208013880","2022-02-01T17:56:00","32.89945","-80.0407","11.8","CHARLESTON INTL. AIRPORT, SC US","FM-15","7","30.34","32","51","0.00","","","","48","FEW:02 150","30.34","30.29","10.00","43","080","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET09902/01/22 17:56:02 METAR KCHS 012256Z 08009KT 10SM FEW150 11/00 A3034 RMK AO2 SLP274 T01060000 (BBE)","SE","0.25","mi","TEMP, PRECIP, SNOW","","MMTS, SRG, SNOWBOARD","","","WFO CHS",""
"72208013880","2022-02-01T18:56:00","32.89945","-80.0407","11.8","CHARLESTON INTL. AIRPORT, SC US","FM-15","7","30.36","32","48","0.00","","-0.04","3","54","CLR:00","30.36","30.31","10.00","41","080","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11402/01/22 18:56:02 METAR KCHS 012356Z 08007KT 10SM CLR 09/00 A3036 RMK AO2 SLP280 T00890000 10161 20089 53012 (BBE)","SE","0.25","mi","TEMP, PRECIP, SNOW","","MMTS, SRG, SNOWBOARD","","","WFO CHS",""
"72208013880","2022-02-01T19:00:00","32.89945","-80.0407","11.8","CHARLESTON INTL. AIRPORT, SC US","FM-12","4","30.36","32","48","","","-0.04","3","54","","30.36","30.31","9.94","41","080","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08072208 32966 00807 10089 20000 30265 40280 53012 92356 333 10161 20022 555 90200=","SE","0.25","mi","TEMP, PRECIP, SNOW","","MMTS, SRG, SNOWBOARD","","","WFO CHS",""
"72208013880","2022-02-01T19:56:00","32.89945","-80.0407","11.8","CHARLESTON INTL. AIRPORT, SC US","FM-15","7","30.38","34","46","0.00","","","","63","CLR:00","30.37","30.33","10.00","41","070","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET09002/01/22 19:56:01 METAR KCHS 020056Z 07005KT 10SM CLR 08/01 A3038 RMK AO2 SLP285 T00780011","SE","0.25","mi","TEMP, PRECIP, SNOW","","MMTS, SRG, SNOWBOARD","","","WFO CHS",""
"72208013880","2022-02-01T20:56:00","32.89945","-80.0407","11.8","CHARLESTON INTL. AIRPORT, SC US","FM-15","7","30.37","35","45","0.00","","","","68","CLR:00","30.36","30.32","10.00","41","070","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET09002/01/22 20:56:01 METAR KCHS 020156Z 07005KT 10SM CLR 07/02 A3037 RMK AO2 SLP282 T00720017","SE","0.25","mi","TEMP, PRECIP, SNOW","","MMTS, SRG, SNOWBOARD","","","WFO CHS",""
"72208013880","2022-02-01T21:56:00","32.89945","-80.0407","11.8","CHARLESTON INTL. AIRPORT, SC US","FM-15","7","30.36","35","43","0.00","","-0.00","0","74","CLR:00","30.36","30.31","10.00","40","050","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET09602/01/22 21:56:01 METAR KCHS 020256Z 05005KT 10SM CLR 06/02 A3036 RMK AO2 SLP281 T00610017 50001","SE","0.25","mi","TEMP, PRECIP, SNOW","","MMTS, SRG, SNOWBOARD","","","WFO CHS",""
"72208013880","2022-02-01T22:00:00","32.89945","-80.0407","11.8","CHARLESTON INTL. AIRPORT, SC US","FM-12","4","30.36","35","43","","","0.00","9","74","","30.36","30.31","9.94","40","050","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN06472208 32966 00505 10061 20017 30265 40281 50001 90256 555 90203=","SE","0.25","mi","TEMP, PRECIP, SNOW","","MMTS, SRG, SNOWBOARD","","","WFO CHS",""
"72208013880","2022-02-01T22:56:00","32.89945","-80.0407","11.8","CHARLESTON INTL. AIRPORT, SC US","FM-15","7","30.36","36","43","0.00","","","","76","CLR:00","30.35","30.31","10.00","40","060","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET09002/01/22 22:56:02 METAR KCHS 020356Z 06005KT 10SM CLR 06/02 A3036 RMK AO2 SLP279 T00610022","SE","0.25","mi","TEMP, PRECIP, SNOW","","MMTS, SRG, SNOWBOARD","","","WFO CHS",""
"72208013880","2022-02-01T23:56:00","32.89945","-80.0407","11.8","CHARLESTON INTL. AIRPORT, SC US","FM-15","7","30.34","36","42","0.00","","","","79","CLR:00","30.34","30.29","10.00","39","050","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10002/01/22 23:56:02 METAR KCHS 020456Z 05006KT 10SM CLR 06/02 A3034 RMK AO2 SLP275 T00560022 401610022","SE","0.25","mi","TEMP, PRECIP, SNOW","","MMTS, SRG, SNOWBOARD","","","WFO CHS",""
"72208013880","2022-02-01T23:59:00","32.89945","-80.0407","11.8","CHARLESTON INTL. AIRPORT, SC US","SOD  ","6","","","","","","","","","","","","","","","","","0716","1753","35","49","67","30.32","30.25","42","8.5","0","-0.4","16","61","36","110","25","0.00","0","0.0","100","17","MIFG FG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD75624 HR PRECIPITATION (IN): 0.00 SNOW DEPTH (IN):0     24 HR SNOWFALL (IN):0.0  WEATHER(CODE):1  24 HR MAX TEMP (F): 6124 HR MIN TEMP (F): 36AVERAGE STATION PRESSURE:30.250 MINIMUM SEA LEVEL PRESSURE:30.23 TIME OF OCCURRENCE:0132 PEAK WIND SPEED (MPH): 25 PEAK WIND DIR (DEG):110 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 17FASTEST 2MIN DIR (DEG):100 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 8.5 24 HR AVG TEMP (F): 49DEPART FROM NORMAL: -1  HEATING DEGREE DAYS: 16 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):61  LATEST NIGHT MIN TEMP(1900-0800 LST):36 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00","SE","0.25","mi","TEMP, PRECIP, SNOW","","MMTS, SRG, SNOWBOARD","","","WFO CHS",""
"72208013880","2022-02-02T00:56:00","32.89945","-80.0407","11.8","CHARLESTON INTL. AIRPORT, SC US","FM-15","7","30.33","36","43","0.00","","+0.04","8","76","CLR:00","30.32","30.28","10.00","40","050","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11402/02/22 00:56:02 METAR KCHS 020556Z 05007KT 10SM CLR 06/02 A3033 RMK AO2 SLP269 T00610022 10089 20056 58013 (KLK)","SE","0.25","mi","TEMP, PRECIP, SNOW","","MMTS, SRG, SNOWBOARD","","","WFO CHS",""
