"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"91182022521","2022-12-22T23:59:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","SOD  ","6","","","","","","","","","","","","","","","","","0705","1756","67","71","83","29.96","29.93","69","5.8","6","-3.2","0","79","63","230","18","0.01","","","230","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD69224 HR PRECIPITATION (IN): 0.01 24 HR MAX TEMP (F): 7924 HR MIN TEMP (F): 63AVERAGE STATION PRESSURE:29.935 MINIMUM SEA LEVEL PRESSURE:29.91 TIME OF OCCURRENCE:1644 PEAK WIND SPEED (MPH): 18 PEAK WIND DIR (DEG):230 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 15FASTEST 2MIN DIR (DEG):230 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 5.8 24 HR AVG TEMP (F): 71DEPART FROM NORMAL: -4  HEATING DEGREE DAYS:  0 COOLING DEGREE DAYS:  6 LATEST DAY MAX TEMP (0700-1900 LST):79  LATEST NIGHT MIN TEMP(1900-0800 LST):63 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-12-23T00:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","29.96","66","70","0.00","","","","87","FEW:02 24 FEW:02 33","29.96","29.94","10.00","67","360","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10812/23/22 00:53:02 METAR PHNL 231053Z 36003KT 10SM FEW024 FEW033 21/19 A2996 RMK AO2 SLP144 T02110189 $ (JAK)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-12-23T01:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","29.95","66","68","0.00","","+0.04","6","93","FEW:02 23 FEW:02 36","29.95","29.93","10.00","67","360","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12612/23/22 01:53:02 METAR PHNL 231153Z 36003KT 10SM FEW023 FEW036 20/19 A2995 RMK AO2 SLP142 T02000189 10233 20194 56012 $ (JAK)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-12-23T02:00:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-12","4","","66","68","","","+0.04","6","93","26","29.95","29.93","9.94","67","360","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN07491182 32566 23603 10200 20189 30137 40142 56012 91153 333 20194 555 92312=","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-12-23T02:30:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","4","29.94","66","70","","","","","88","","","","10.00","","010","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR PHNL 231230Z 01003KT 10SM BKN026 21/19 A2994=","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-12-23T02:30:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-16","4","29.94","67","69","","","","","93","","","","10.00","","010","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET071SPECI PHNL 231230Z 01003KT 10SM BKN026 21/19 A2994 RMK AO2 T02060194 $=","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-12-23T02:40:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","4","29.94","66","70","","","","","88","","","","10.00","","020","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR PHNL 231240Z 02003KT 10SM SCT026 21/19 A2994=","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-12-23T02:40:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-16","7","29.94","67","69","","","","","93","SCT:04 26","","29.92","10.00","68","020","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET09412/23/22 02:40:02 SPECI PHNL 231240Z 02003KT 10SM SCT026 21/19 A2994 RMK AO2 T02060194 $ (JAK)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-12-23T02:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","29.94","67","69","0.00","","","","93","FEW:02 26","29.94","29.92","10.00","68","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10112/23/22 02:53:02 METAR PHNL 231253Z 00000KT 10SM FEW026 21/19 A2994 RMK AO2 SLP139 T02060194 $ (JAK)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-12-23T03:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","29.94","66","67","0.00","","","","97","FEW:02 25","29.93","29.92","10.00","66","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10112/23/22 03:53:02 METAR PHNL 231353Z 00000KT 10SM FEW025 19/19 A2994 RMK AO2 SLP137 T01940189 $ (JAK)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-12-23T04:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","29.94","66","67","0.00","","+0.01","5","97","FEW:02 25","29.94","29.92","10.00","66","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10712/23/22 04:53:02 METAR PHNL 231453Z 00000KT 10SM FEW025 19/19 A2994 RMK AO2 SLP138 T01940189 55004 $ (JAK)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-12-23T05:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","29.94","64","65","0.00","","","","97","FEW:02 23","29.94","29.92","10.00","64","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10112/23/22 05:53:02 METAR PHNL 231553Z 00000KT 10SM FEW023 18/18 A2994 RMK AO2 SLP138 T01830178 $ (JAK)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-12-23T06:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","29.96","66","67","0.00","","","","97","FEW:02 24 SCT:04 40 SCT:04 150","29.96","29.94","10.00","66","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11312/23/22 06:53:02 METAR PHNL 231653Z 00000KT 10SM FEW024 SCT040 SCT150 19/19 A2996 RMK AO2 SLP146 T01940189 (RKO)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-12-23T07:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","29.98","66","67","0.00","","-0.04","3","97","FEW:02 25 SCT:04 40 SCT:04 150","29.98","29.96","10.00","66","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET13112/23/22 07:53:02 METAR PHNL 231753Z 00000KT 10SM FEW025 SCT040 SCT150 19/19 A2998 RMK AO2 SLP152 T01940189 10211 20172 53014 (RKO)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-12-23T08:00:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-12","4","","66","67","","","-0.04","3","97","26","29.98","29.96","9.94","66","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08091182 32566 40000 10194 20189 30147 40152 53014 91753 333 10233 20172 555 92318=","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-12-23T08:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.00","71","74","0.00","","","","91","FEW:02 25 SCT:04 40 SCT:04 150","30.00","29.98","10.00","72","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11312/23/22 08:53:02 METAR PHNL 231853Z 00000KT 10SM FEW025 SCT040 SCT150 23/22 A3000 RMK AO2 SLP159 T02330217 (RKO)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-12-23T09:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.01","68","75","0.00","","","","79","FEW:02 25 BKN:07 45 BKN:07 150","30.01","29.99","10.00","70","220","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11312/23/22 09:53:02 METAR PHNL 231953Z 22005KT 10SM FEW025 BKN045 BKN150 24/20 A3001 RMK AO2 SLP163 T02390200 (RKO)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-12-23T10:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","30.01","69","76","0.00","","-0.03","0","79","FEW:02 25 SCT:04 33 BKN:07 55","30.01","29.99","10.00","71","200","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11912/23/22 10:53:02 METAR PHNL 232053Z 20005KT 10SM FEW025 SCT033 BKN055 24/21 A3001 RMK AO2 SLP162 T02440206 50010 (RKO)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-12-23T11:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","29.98","70","77","0.00","","","","79","FEW:02 25 SCT:04 40 BKN:07 150","29.98","29.96","10.00","72","210","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11312/23/22 11:53:02 METAR PHNL 232153Z 21007KT 10SM FEW025 SCT040 BKN150 25/21 A2998 RMK AO2 SLP151 T02500211 (RKO)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-12-23T12:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","29.95","69","78","0.00","","","","74","FEW:02 25 SCT:04 50","29.95","29.93","10.00","72","220","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10612/23/22 12:53:02 METAR PHNL 232253Z 22009KT 10SM FEW025 SCT050 26/21 A2995 RMK AO2 SLP142 T02560206 (RKO)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-12-23T13:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","29.92","69","78","0.00","","+0.09","7","74","FEW:02 25 SCT:04 45","29.92","29.90","10.00","72","200","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET12412/23/22 13:53:02 METAR PHNL 232353Z 20009KT 10SM FEW025 SCT045 26/21 A2992 RMK AO2 SLP131 T02560206 10261 20194 57031 (RKO)","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-12-23T14:00:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-12","4","","69","78","","","+0.09","7","74","26","29.92","29.91","9.94","72","200","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08091182 32566 42009 10256 20206 30127 40131 57031 92353 333 10261 20194 555 92400=","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-12-23T14:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","29.91","69","78","0.00","","","","74","FEW:02 25 SCT:04 45","29.90","29.89","10.00","72","210","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10012/23/22 14:53:01 METAR PHNL 240053Z 21011KT 10SM FEW025 SCT045 26/21 A2991 RMK AO2 SLP126 T02560206","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-12-23T15:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","29.90","69","78","0.00","","","","74","FEW:02 25 SCT:04 42","29.90","29.88","10.00","72","200","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10012/23/22 15:53:01 METAR PHNL 240153Z 20010KT 10SM FEW025 SCT042 26/21 A2990 RMK AO2 SLP126 T02560206","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-12-23T16:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","29.92","69","77","0.00","","+0.00","5","77","FEW:02 25 FEW:02 42","29.92","29.90","10.00","72","210","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10612/23/22 16:53:01 METAR PHNL 240253Z 21008KT 10SM FEW025 FEW042 25/21 A2992 RMK AO2 SLP131 T02500206 55000","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-12-23T17:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","29.93","68","75","0.00","","","","79","FEW:02 25 FEW:02 42","29.92","29.91","10.00","70","210","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10012/23/22 17:53:01 METAR PHNL 240353Z 21005KT 10SM FEW025 FEW042 24/20 A2993 RMK AO2 SLP133 T02390200","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-12-23T18:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","29.95","68","74","0.00","","","","82","FEW:02 23 FEW:02 40","29.95","29.93","10.00","70","210","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET10012/23/22 18:53:01 METAR PHNL 240453Z 21004KT 10SM FEW023 FEW040 23/20 A2995 RMK AO2 SLP143 T02330200","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-12-23T19:53:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-15","7","29.97","68","74","0.00","","-0.05","3","82","FEW:02 23 FEW:02 40","29.97","29.95","10.00","70","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET11812/23/22 19:53:01 METAR PHNL 240553Z 00000KT 10SM FEW023 FEW040 23/20 A2997 RMK AO2 SLP149 T02330200 10261 20233 53017","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
"91182022521","2022-12-23T20:00:00","21.32402","-157.93946","1.9","HONOLULU INTERNATIONAL AIRPORT, HI US","FM-12","4","","68","74","","","-0.05","3","82","26","29.97","29.96","9.94","70","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN08091182 32566 20000 10233 20200 30144 40149 53017 90553 333 10261 20194 555 92406=","SE","0.86","mi","PRECIP","10","SRG","21.3219","-157.9253","CONTRACTOR","2009-05-12"
